elapsed_s,pid,uss,rss,pss,min_flt,maj_flt,oom,oomadj
4.670193910598755,334037,788596,830376,809446,14928,5,683,0
4.670193910598755,334038,1675268,1719096,1696118,15282,9,701,0
4.686346054077148,334037,792692,836520,813542,14930,5,683,0
4.686346054077148,334038,1687556,1729336,1708406,15288,9,701,0
4.702521085739136,334037,798836,840616,819686,14933,5,683,0
4.702521085739136,334038,1697796,1739576,1718646,15293,9,702,0
4.718785047531128,334037,802932,846760,823782,14935,5,683,0
4.718785047531128,334038,1710084,1751864,1730934,15298,9,702,0
4.735034942626953,334037,809076,850856,829926,14938,5,683,0
4.735034942626953,334038,1720324,1762104,1741174,15304,9,702,0
4.751384019851685,334037,813172,857000,834022,14940,5,684,0
4.751384019851685,334038,1730564,1772344,1751414,15309,9,702,0
4.767592906951904,334037,819316,861096,840166,14943,5,684,0
4.767592906951904,334038,1742852,1784632,1763702,15314,9,702,0
4.783792018890381,334037,823412,867240,844262,14945,5,684,0
4.783792018890381,334038,1753092,1794872,1773942,15320,9,702,0
4.80002498626709,334037,831604,873384,852470,14949,5,684,0
4.80002498626709,334038,1763332,1807160,1784198,15325,9,703,0
4.816102027893066,334037,841844,885672,862694,14954,5,684,0
4.816102027893066,334038,1775620,1817400,1796470,15331,9,703,0
4.832906007766724,334037,854132,895912,874982,14960,5,684,0
4.832906007766724,334038,1787908,1829688,1808758,15336,9,703,0
4.849663972854614,334037,866420,908200,887270,14965,5,684,0
4.849663972854614,334038,1798148,1839928,1818998,15342,9,704,0
4.866782903671265,334037,876660,920488,897510,14971,5,685,0
4.866782903671265,334038,1810436,1852216,1831286,15348,9,704,0
4.884222030639648,334037,888948,930728,909798,14977,5,685,0
4.884222030639648,334038,1822724,1864504,1843574,15354,9,704,0
4.901908874511719,334037,901236,943016,922086,14983,5,685,0
4.901908874511719,334038,1835012,1876792,1855862,15359,9,704,0
4.919934988021851,334037,913524,955304,934374,14989,5,686,0
4.919934988021851,334038,1847300,1889080,1868150,15366,9,704,0
4.9384870529174805,334037,925812,969640,946662,14995,5,686,0
4.9384870529174805,334038,1859588,1901368,1880438,15372,9,704,0
4.957262992858887,334037,940148,981928,960998,15002,5,686,0
4.957262992858887,334038,1871876,1913656,1892726,15378,9,705,0
4.976372957229614,334037,952436,994216,973286,15008,5,686,0
4.976372957229614,334038,1886212,1927992,1907062,15384,9,705,0
4.995753049850464,334037,966772,1008552,987622,15015,5,686,0
4.995753049850464,334038,1898500,1940280,1919350,15391,9,706,0
5.015361070632935,334037,979060,1022888,999910,15021,5,687,0
5.015361070632935,334038,1912836,1954616,1933686,15398,9,706,0
5.035425901412964,334037,993396,1035176,1014246,15028,5,687,0
5.035425901412964,334038,1927172,1968952,1948022,15404,9,706,0
5.055840015411377,334037,1007732,1049512,1028582,15035,5,688,0
5.055840015411377,334038,1939460,1981240,1960310,15411,9,706,0
5.076283931732178,334037,1022068,1063848,1042918,15042,5,688,0
5.076283931732178,334038,1953796,1995576,1974646,15418,9,706,0
5.097145080566406,334037,1036404,1078184,1057254,15049,5,688,0
5.097145080566406,334038,1968132,2009912,1988982,15425,9,707,0
5.118422985076904,334037,1050740,1092520,1071590,15056,5,688,0
5.118422985076904,334038,1982468,2026296,2003318,15432,9,707,0
5.140095949172974,334037,1065076,1108904,1085926,15063,5,688,0
5.140095949172974,334038,1998852,2040632,2019702,15439,9,708,0
5.161922931671143,334037,1081460,1123240,1102310,15071,5,689,0
5.161922931671143,334038,2013188,2054968,2034038,15447,9,708,0
5.184246063232422,334037,1095796,1137576,1116646,15078,5,689,0
5.184246063232422,334038,2029572,2071352,2050422,15454,9,708,0
5.206883907318115,334037,1112180,1153960,1133030,15086,5,690,0
5.206883907318115,334038,2043908,2085688,2064758,15462,9,708,0
5.229640960693359,334037,1126516,1170344,1147366,15093,5,690,0
5.229640960693359,334038,2060292,2102072,2081142,15469,9,709,0
5.252654075622559,334037,1142900,1184680,1163750,15101,5,690,0
5.252654075622559,334038,2074628,2118456,2095478,15477,9,709,0
5.276090860366821,334037,1159284,1201064,1180134,15109,5,690,0
5.276090860366821,334038,2091012,2134840,2111862,15485,9,710,0
5.299978017807007,334037,1175668,1217448,1196518,15117,5,691,0
5.299978017807007,334038,2107396,2151224,2128246,15493,9,710,0
5.323952913284302,334037,1192052,1233832,1212902,15125,5,691,0
5.323952913284302,334038,2123780,2167608,2144630,15501,9,710,0
5.348253011703491,334037,1208436,1252264,1229286,15133,5,692,0
5.348253011703491,334038,2142212,2183992,2163062,15509,9,710,0
5.373128890991211,334037,1226868,1268648,1247718,15142,5,692,0
5.373128890991211,334038,2158596,2200376,2179446,15518,9,711,0
5.398141860961914,334037,1243252,1285032,1264102,15150,5,692,0
5.398141860961914,334038,2174980,2218808,2195830,15526,9,711,0
5.423799991607666,334037,1261684,1303464,1282534,15159,5,692,0
5.423799991607666,334038,2193412,2235192,2214262,15535,9,712,0
5.449682950973511,334037,1278068,1321896,1298918,15167,5,693,0
5.449682950973511,334038,2211844,2253624,2232694,15543,9,712,0
5.475729942321777,334037,1296500,1340328,1317350,15176,5,693,0
5.475729942321777,334038,2228228,2270008,2249078,15552,9,712,0
5.5022430419921875,334037,1314932,1356712,1335782,15185,5,694,0
5.5022430419921875,334038,2246660,2288440,2267510,15560,9,712,0
5.529104948043823,334037,1333364,1375144,1354214,15194,5,694,0
5.529104948043823,334038,2265092,2306872,2285942,15570,9,713,0
5.556233882904053,334037,1351796,1395624,1372646,15203,5,694,0
5.556233882904053,334038,2283524,2325304,2304374,15579,9,713,0
5.583762884140015,334037,1372276,1414056,1393126,15212,5,695,0
5.583762884140015,334038,2301956,2343736,2322806,15588,9,714,0
5.611623048782349,334037,1390708,1432488,1411558,15222,5,695,0
5.611623048782349,334038,2320388,2364216,2341238,15597,9,714,0
5.640016078948975,334037,1411188,1452968,1432038,15231,5,696,0
5.640016078948975,334038,2340868,2382648,2361718,15607,9,714,0
5.668735980987549,334037,1429620,1471400,1450470,15241,5,696,0
5.668735980987549,334038,2359300,2403128,2380150,15616,9,715,0
5.6976399421691895,334037,1450100,1491880,1470950,15251,5,696,0
5.6976399421691895,334038,2379780,2421560,2400630,15626,9,715,0
5.7270989418029785,334037,1470580,1512360,1491430,15261,5,697,0
5.7270989418029785,334038,2400260,2442040,2421110,15636,9,716,0
5.756131887435913,334037,1491060,1532840,1511910,15270,5,697,0
5.756131887435913,334038,2420740,2462520,2441590,15646,9,716,0
5.786606073379517,334037,1511540,1553320,1532390,15281,5,698,0
5.786606073379517,334038,2441220,2483000,2462070,15656,9,716,0
5.817219972610474,334037,1532020,1573800,1552870,15291,5,698,0
5.817219972610474,334038,2461700,2505528,2482550,15666,9,717,0
5.847946882247925,334037,1552500,1596328,1573350,15301,5,698,0
5.847946882247925,334038,2484228,2526008,2505078,15676,9,718,0
