elapsed_s,pid,uss,rss,pss,min_flt,maj_flt,oom,oomadj
3.04831600189209,343088,95748,138612,106701,16319,5,669,0
3.04831600189209,343089,95584,138372,106513,16076,7,669,0
3.04831600189209,343090,95300,138176,106265,16476,4,669,0
3.04831600189209,343091,96384,138660,107133,16106,9,669,0
3.1377689838409424,343088,95748,138612,106701,16319,5,669,0
3.1377689838409424,343089,95584,138372,106513,16076,7,669,0
3.1377689838409424,343090,95192,138048,106157,16477,4,669,0
3.1377689838409424,343091,96384,138660,107133,16106,9,669,0
3.2283360958099365,343088,95748,138612,106701,16319,5,669,0
3.2283360958099365,343089,95584,138372,106513,16076,7,669,0
3.2283360958099365,343090,95192,138048,106157,16477,4,669,0
3.2283360958099365,343091,96384,138660,107133,16106,9,669,0
3.3229100704193115,343088,95648,138484,106601,16322,5,669,0
3.3229100704193115,343089,95584,138372,106513,16076,7,669,0
3.3229100704193115,343090,95192,138048,106157,16477,4,669,0
3.3229100704193115,343091,96384,138660,107133,16106,9,669,0
3.418654203414917,343088,95648,138484,106601,16322,5,669,0
3.418654203414917,343089,95584,138372,106513,16076,7,669,0
3.418654203414917,343090,95192,138048,106157,16477,4,669,0
3.418654203414917,343091,96384,138660,107133,16106,9,669,0
3.5156850814819336,343088,95648,138484,106601,16322,5,669,0
3.5156850814819336,343089,97636,140312,108565,16078,7,669,0
3.5156850814819336,343090,95192,138048,106157,16477,4,669,0
3.5156850814819336,343091,102644,144828,113393,16111,9,669,0
3.6137731075286865,343088,95648,138484,106601,16322,5,669,0
3.6137731075286865,343089,97636,140312,108565,16078,7,669,0
3.6137731075286865,343090,95192,138048,106157,16477,4,669,0
3.6137731075286865,343091,102644,144828,113393,16111,9,669,0
3.713679075241089,343088,95648,138484,106601,16322,5,669,0
3.713679075241089,343089,97636,140312,108565,16078,7,669,0
3.713679075241089,343090,101452,144220,112417,16482,4,669,0
3.713679075241089,343091,102644,144828,113393,16111,9,669,0
3.8149890899658203,343088,95648,138484,106601,16322,5,669,0
3.8149890899658203,343089,97636,140312,108565,16078,7,669,0
3.8149890899658203,343090,101452,144220,112417,16482,4,669,0
3.8149890899658203,343091,100600,142780,111349,16111,9,669,0
3.909356117248535,343088,101908,144664,112861,16327,5,669,0
3.909356117248535,343089,97636,140312,108565,16078,7,669,0
3.909356117248535,343090,101452,144220,112417,16482,4,669,0
3.909356117248535,343091,102584,146800,113333,16601,9,669,0
4.009298086166382,343088,101908,144664,112861,16327,5,669,0
4.009298086166382,343089,97636,140312,108565,16078,7,669,0
4.009298086166382,343090,99408,142172,110373,16482,4,669,0
4.009298086166382,343091,170168,214384,180917,16634,9,670,0
4.111849069595337,343088,101908,144664,112861,16327,5,669,0
4.111849069595337,343089,97636,140312,108565,16078,7,669,0
4.111849069595337,343090,125968,168720,136933,16984,4,670,0
4.111849069595337,343091,239800,281968,250549,16667,9,672,0
4.216166973114014,343088,101908,144664,112861,16327,5,669,0
4.216166973114014,343089,97636,140312,108565,16078,7,669,0
4.216166973114014,343090,197648,240400,208613,17019,4,671,0
4.216166973114014,343091,309432,353648,320181,16702,9,673,0
4.321938991546631,343088,99864,142616,110817,16327,5,669,0
4.321938991546631,343089,97636,140312,108565,16078,7,669,0
4.321938991546631,343090,261136,303888,272101,17050,4,672,0
4.321938991546631,343091,379064,421232,389813,16736,9,674,0
4.410930156707764,343088,97820,140568,108773,16327,5,669,0
4.410930156707764,343089,97636,140312,108565,16078,7,669,0
4.410930156707764,343090,291856,334608,302821,17064,4,673,0
4.410930156707764,343091,440504,482672,451253,16765,9,676,0
4.50141716003418,343088,136652,179392,147605,16831,5,670,0
4.50141716003418,343089,97636,140312,108565,16078,7,669,0
4.50141716003418,343090,328720,371472,339685,17083,4,674,0
4.50141716003418,343091,499896,544112,510645,16795,9,677,0
4.593314170837402,343088,167372,212160,178325,16846,5,670,0
4.593314170837402,343089,103784,146456,114713,16082,7,669,0
4.593314170837402,343090,390160,434960,401125,17113,4,675,0
4.593314170837402,343091,559288,603504,570037,16824,9,678,0
4.6858580112457275,343088,200140,242880,211093,16861,5,671,0
4.6858580112457275,343089,103784,146456,114713,16082,7,669,0
4.6858580112457275,343090,453648,496400,464613,17144,4,676,0
4.6858580112457275,343091,622776,664944,633525,16855,9,680,0
4.779433012008667,343088,230860,273600,241813,16877,5,672,0
4.779433012008667,343089,103784,146456,114713,16082,7,669,0
4.779433012008667,343090,515088,557840,526053,17173,4,678,0
4.779433012008667,343091,686264,728432,697013,16886,9,681,0
4.874230146408081,343088,261580,306368,272533,16892,5,672,0
4.874230146408081,343089,103784,146456,114713,16082,7,669,0
4.874230146408081,343090,578576,623376,589541,17205,4,679,0
4.874230146408081,343091,749752,793968,760501,16917,9,682,0
4.970293998718262,343088,294348,337088,305301,16908,5,673,0
4.970293998718262,343089,103784,146456,114713,16082,7,669,0
4.970293998718262,343090,646160,688912,657125,17238,4,680,0
4.970293998718262,343091,815288,857456,826037,16949,9,684,0
5.068027019500732,343088,329164,373952,340117,16925,5,674,0
5.068027019500732,343089,101740,144408,112669,16082,7,669,0
5.068027019500732,343090,705552,748304,716517,17267,4,681,0
5.068027019500732,343091,880824,922992,891573,16981,9,685,0
