elapsed_s,pid,uss,rss,pss,min_flt,maj_flt,oom,oomadj
9.784027099609375,349427,57260,99952,68219,8306,0,668,0
9.784027099609375,349434,50728,93904,61848,8164,0,668,0
9.784027099609375,349441,42752,85412,53723,8365,0,668,0
9.813496112823486,349419,65228,108208,76287,8620,6,668,0
9.813496112823486,349427,57260,99952,68219,8306,0,668,0
9.813496112823486,349434,50728,93904,61848,8164,0,668,0
9.813496112823486,349441,42752,85412,53723,8365,0,668,0
9.843104124069214,349419,65228,108208,76287,8620,6,668,0
9.843104124069214,349427,57260,99952,68219,8306,0,668,0
9.843104124069214,349434,52776,95952,63896,8165,0,668,0
9.843104124069214,349441,42752,85412,53723,8365,0,668,0
9.878393173217773,349419,69324,112304,80383,8622,6,668,0
9.878393173217773,349427,57260,99952,68219,8306,0,668,0
9.878393173217773,349434,52776,95952,63896,8165,0,668,0
9.878393173217773,349441,42752,85412,53723,8365,0,668,0
9.95342206954956,349419,69324,112304,80383,8622,6,668,0
9.95342206954956,349427,57260,99952,68219,8306,0,668,0
9.95342206954956,349434,52776,95952,63896,8165,0,668,0
9.95342206954956,349441,42752,85412,53723,8365,0,668,0
9.99549913406372,349419,69324,112304,80383,8622,6,668,0
9.99549913406372,349427,57260,99952,68219,8306,0,668,0
9.99549913406372,349434,52776,95952,63896,8165,0,668,0
9.99549913406372,349441,42752,85412,53723,8365,0,668,0
10.050985097885132,349419,69324,112304,80383,8622,6,668,0
10.050985097885132,349427,59308,102000,70267,8307,0,668,0
10.050985097885132,349434,54824,98000,65944,8166,0,668,0
10.050985097885132,349441,42752,85412,53723,8365,0,668,0
10.084251165390015,349419,69324,112304,80383,8622,6,668,0
10.084251165390015,349427,59308,102000,70267,8307,0,668,0
10.084251165390015,349434,54824,98000,65944,8166,0,668,0
10.084251165390015,349441,42752,85412,53723,8365,0,668,0
10.11329197883606,349419,69324,112304,80383,8622,6,668,0
10.11329197883606,349427,59308,102000,70267,8307,0,668,0
10.11329197883606,349434,54824,98000,65944,8166,0,668,0
10.11329197883606,349441,42752,85412,53723,8365,0,668,0
10.14250898361206,349419,69324,112304,80383,8622,6,668,0
10.14250898361206,349427,59308,102000,70267,8307,0,668,0
10.14250898361206,349434,54824,98000,65944,8166,0,668,0
10.14250898361206,349441,42752,85412,53723,8365,0,668,0
10.171256065368652,349419,69324,112304,80383,8622,6,668,0
10.171256065368652,349427,61356,104048,72315,8308,0,668,0
10.171256065368652,349434,54824,98000,65944,8166,0,668,0
10.171256065368652,349441,44800,87460,55771,8366,0,668,0
10.20075011253357,349419,69324,112304,80383,8622,6,668,0
10.20075011253357,349427,61356,104048,72315,8308,0,668,0
10.20075011253357,349434,54824,98000,65944,8166,0,668,0
10.20075011253357,349441,44800,87460,55771,8366,0,668,0
10.229128122329712,349419,69324,112304,80383,8622,6,668,0
10.229128122329712,349427,61356,104048,72315,8308,0,668,0
10.229128122329712,349434,54824,98000,65944,8166,0,668,0
10.229128122329712,349441,44800,87460,55771,8366,0,668,0
