elapsed_s,pid,uss,rss,pss,min_flt,maj_flt,oom,oomadj
11.164525032043457,353005,73580,116364,84579,8487,0,668,0
11.164525032043457,353012,54972,97876,66001,8275,0,668,0
11.164525032043457,353019,55204,97952,66177,8436,0,668,0
11.228301048278809,352997,85920,128576,96912,8463,9,668,0
11.228301048278809,353005,73580,116364,84579,8487,0,668,0
11.228301048278809,353012,54972,97876,66001,8275,0,668,0
11.228301048278809,353019,55204,97952,66177,8436,0,668,0
11.29403018951416,352997,85920,128576,96912,8463,9,668,0
11.29403018951416,353005,73580,116364,84579,8487,0,668,0
11.29403018951416,353012,54972,97876,66001,8275,0,668,0
11.29403018951416,353019,55204,97952,66177,8436,0,668,0
11.361654996871948,352997,87968,130624,98960,8464,9,669,0
11.361654996871948,353005,73580,116364,84579,8487,0,668,0
11.361654996871948,353012,54972,97876,66001,8275,0,668,0
11.361654996871948,353019,55204,97952,66177,8436,0,668,0
11.444842100143433,352997,87968,130624,98960,8464,9,669,0
11.444842100143433,353005,73580,116364,84579,8487,0,668,0
11.444842100143433,353012,57020,99924,68049,8276,0,668,0
11.444842100143433,353019,55204,100000,66177,8436,0,668,0
11.512724161148071,352997,87968,130624,98960,8464,9,669,0
11.512724161148071,353005,75628,118412,86627,8488,0,668,0
11.512724161148071,353012,57020,99924,68049,8276,0,668,0
11.512724161148071,353019,57252,100000,68225,8437,0,668,0
11.58082914352417,352997,87968,130624,98960,8464,9,669,0
11.58082914352417,353005,75628,118412,86627,8488,0,668,0
11.58082914352417,353012,57020,99924,68049,8276,0,668,0
11.58082914352417,353019,57252,100000,68225,8437,0,668,0
11.652940034866333,352997,87968,130624,98960,8464,9,669,0
11.652940034866333,353005,77676,120460,88675,8489,0,668,0
11.652940034866333,353012,57020,99924,68049,8276,0,668,0
11.652940034866333,353019,57252,100000,68225,8437,0,668,0
11.726392030715942,352997,99316,141972,110308,8750,9,669,0
11.726392030715942,353005,77676,120460,88675,8489,0,668,0
11.726392030715942,353012,57020,99924,68049,8276,0,668,0
11.726392030715942,353019,57252,100000,68225,8437,0,668,0
11.803444147109985,352997,145480,188136,156472,11856,9,670,0
11.803444147109985,353005,77676,120460,88675,8489,0,668,0
11.803444147109985,353012,57020,99924,68049,8282,0,668,0
11.803444147109985,353019,57252,100000,68225,8437,0,668,0
11.882558107376099,352997,158380,201448,169372,13457,9,670,0
11.882558107376099,353005,77676,120460,88675,8489,0,668,0
11.882558107376099,353012,57020,99924,68049,8282,0,668,0
11.882558107376099,353019,57252,100000,68225,8438,0,668,0
11.960664987564087,352997,183948,226920,194940,19714,9,670,0
11.960664987564087,353005,77676,120460,88675,8489,0,668,0
11.960664987564087,353012,57020,99924,68049,8282,0,668,0
11.960664987564087,353019,57252,100000,68225,8438,0,668,0
12.042420148849487,352997,205448,249576,216440,24109,9,671,0
12.042420148849487,353005,77772,120460,88771,8513,0,668,0
12.042420148849487,353012,57020,99924,68049,8282,0,668,0
12.042420148849487,353019,57292,100000,68265,8448,0,668,0
12.125418186187744,352997,260248,302904,271240,30253,9,672,0
12.125418186187744,353005,78168,120844,89167,8596,0,668,0
12.125418186187744,353012,57020,99924,68049,8282,0,668,0
12.125418186187744,353019,57580,100256,68553,8520,0,668,0
12.211064100265503,352997,303280,345912,314272,33162,9,673,0
12.211064100265503,353005,78808,121484,89807,8772,0,668,0
12.211064100265503,353012,59068,101972,70097,8285,0,668,0
12.211064100265503,353019,57896,100640,68869,8599,0,668,0
12.28795313835144,352997,347224,391352,358216,44282,9,674,0
12.28795313835144,353005,79512,122252,90511,8932,0,668,0
12.28795313835144,353012,59068,101972,70097,8285,0,668,0
12.28795313835144,353019,58600,101280,69573,8775,0,668,0
12.365594148635864,352997,365920,408632,376912,49039,9,674,0
12.365594148635864,353005,80152,122892,91151,9108,0,668,0
12.365594148635864,353012,59068,101972,70097,8285,0,668,0
12.365594148635864,353019,59304,102048,70277,8951,0,668,0
12.442017078399658,352997,366604,410168,377596,49253,9,674,0
12.442017078399658,353005,80856,123532,91855,9284,0,668,0
12.442017078399658,353012,59256,102100,70285,8332,0,668,0
12.442017078399658,353019,60008,102816,70981,9127,0,668,0
12.517616033554077,352997,378404,421032,389396,51178,9,674,0
12.517616033554077,353005,83448,126204,94447,9421,0,668,0
12.517616033554077,353012,59480,102356,70509,8388,0,668,0
12.517616033554077,353019,62816,105564,73789,9318,0,668,0
12.607828140258789,352997,389708,432308,400700,52481,9,675,0
12.607828140258789,353005,83704,126460,94703,9485,0,668,0
12.607828140258789,353012,59736,102612,70765,8452,0,668,0
12.607828140258789,353019,63172,105948,74145,9406,0,668,0
12.69912314414978,352997,408244,450892,419236,52516,9,675,0
12.69912314414978,353005,85868,128652,96867,9515,0,668,0
12.69912314414978,353012,59960,102740,70989,8508,0,668,0
12.69912314414978,353019,65444,108188,76417,9464,0,668,0
12.782411098480225,352997,412348,454988,423340,53542,9,675,0
12.782411098480225,353005,85868,128652,96867,9515,0,668,0
12.782411098480225,353012,60184,102996,71213,8564,0,668,0
12.782411098480225,353019,67496,110244,78469,9466,0,668,0
12.867226123809814,352997,414900,457436,425892,53669,9,675,0
12.867226123809814,353005,85868,128652,96867,9515,0,668,0
12.867226123809814,353012,60408,103252,71437,8620,0,668,0
12.867226123809814,353019,67496,110244,78469,9466,0,668,0
12.951831102371216,352997,415164,457820,426156,53726,9,675,0
12.951831102371216,353005,85868,128652,96867,9515,0,668,0
12.951831102371216,353012,62680,105488,73709,8677,0,668,0
12.951831102371216,353019,67496,110244,78469,9466,0,668,0
13.038933038711548,352997,416632,459228,427624,54098,9,676,0
13.038933038711548,353005,87916,130700,98915,9516,0,669,0
13.038933038711548,353012,62936,105744,73965,8741,0,668,0
13.038933038711548,353019,67496,110244,78469,9466,0,668,0
13.132651090621948,352997,419792,462368,430784,54381,9,676,0
13.132651090621948,353005,87916,130700,98915,9516,0,669,0
13.132651090621948,353012,65212,108112,76241,8799,0,668,0
13.132651090621948,353019,67496,110244,78469,9466,0,668,0
13.222761154174805,352997,421720,464288,432712,54806,9,676,0
13.222761154174805,353005,87916,130700,98915,9516,0,669,0
13.222761154174805,353012,65212,108112,76241,8799,0,668,0
13.222761154174805,353019,67716,110372,78689,9521,0,668,0
13.312766075134277,352997,426972,470176,438588,56334,9,676,0
13.312766075134277,353005,87916,130700,98915,9516,0,669,0
13.312766075134277,353012,65264,108112,76293,8812,0,668,0
13.312766075134277,353019,68176,110884,79149,9636,0,668,0
13.417323112487793,352997,428804,471456,439796,56636,9,676,0
13.417323112487793,353005,104528,147328,115527,13897,0,669,0
13.417323112487793,353012,65520,108368,76549,8876,0,668,0
13.417323112487793,353019,68816,111524,79789,9796,0,668,0
