elapsed_s,pid,uss,rss,pss,min_flt,maj_flt,oom,oomadj
17.12430691719055,295313,568720,569572,569056,34013,291,678,0
17.17849087715149,295313,568720,569572,569056,34013,291,678,0
17.233922958374023,295313,568720,569572,569056,34013,291,678,0
17.29003095626831,295313,568720,569572,569056,34013,291,678,0
17.34652590751648,295313,568720,569572,569056,34013,291,678,0
17.403292894363403,295313,568720,569572,569056,34013,291,678,0
17.46136498451233,295313,568720,569572,569056,34013,291,678,0
17.519619941711426,295313,568720,569572,569056,34013,291,678,0
17.579195976257324,295313,568720,569572,569056,34013,291,678,0
17.63964581489563,295313,568720,569572,569056,34013,291,678,0
17.7006938457489,295313,568720,569572,569056,34013,291,678,0
17.7620849609375,295313,568720,569572,569056,34013,291,678,0
17.824596881866455,295313,568720,569572,569056,34013,291,678,0
17.88772487640381,295313,568720,569572,569056,34013,291,678,0
17.951575994491577,295313,568720,569572,569056,34013,291,678,0
18.016177892684937,295313,568720,569572,569056,34013,291,678,0
18.08200693130493,295313,568720,569572,569056,34013,291,678,0
18.14851188659668,295313,591248,592148,591584,34024,291,678,0
18.21503496170044,295313,626064,626964,626400,34040,291,679,0
18.283276796340942,295313,660880,661780,661216,34057,291,680,0
18.352285861968994,295313,695696,696596,696032,34075,291,680,0
18.419578790664673,295313,730512,731412,730848,34091,291,681,0
18.48944592475891,295313,765328,766228,765664,34109,291,682,0
18.560584783554077,295313,802192,803092,802528,34127,291,682,0
18.63182282447815,295313,839056,839956,839392,34145,291,683,0
18.705575942993164,295313,875920,878868,876256,34163,291,684,0
18.779282808303833,295313,914832,915732,915168,34182,291,685,0
18.85365080833435,295313,953744,954644,954080,34200,291,686,0
18.92899990081787,295313,988564,989464,988900,34218,292,686,0
19.00521183013916,295313,1027476,1028376,1027812,34237,292,687,0
19.082681894302368,295313,1066388,1069336,1066724,34256,292,688,0
19.161033868789673,295313,1107348,1108248,1107684,34276,292,689,0
19.240633010864258,295313,1148308,1149208,1148644,34296,292,690,0
19.321091890335083,295313,1189268,1190168,1189604,34316,292,690,0
19.402552843093872,295313,1224084,1224984,1224420,34332,292,691,0
19.484551906585693,295313,1265044,1265944,1265380,34353,292,692,0
19.5681209564209,295313,1308052,1308952,1308388,34374,292,693,0
19.65279793739319,295313,1351060,1351960,1351396,34395,292,694,0
19.738223791122437,295313,1396116,1397016,1396452,34416,292,694,0
19.824556827545166,295313,1439124,1442072,1439460,34438,292,696,0
19.912007808685303,295313,1484180,1487128,1484516,34460,292,696,0
20.000378847122192,295313,1514900,1515800,1515236,34475,292,697,0
20.08921480178833,295313,1557976,1558876,1558312,34511,294,698,0
20.17969298362732,295313,1605080,1605980,1605416,34533,294,699,0
20.271265983581543,295313,1652184,1653084,1652520,34556,294,700,0
20.363425970077515,295313,1699288,1700188,1699624,34580,294,701,0
20.4561448097229,295313,1746392,1747292,1746728,34603,294,702,0
20.550118923187256,295313,1795544,1796444,1795880,34626,294,703,0
20.6462459564209,295313,1842648,1845596,1842984,34650,294,704,0
20.7426278591156,295313,1893848,1894748,1894184,34675,294,705,0
20.849797010421753,295313,1929296,1932288,1929600,34700,294,706,0
20.982873916625977,295313,1966556,1967300,1966758,35795,326,706,0
21.124270915985107,295313,1987036,1987808,1987238,39382,326,707,0
21.264258861541748,295313,2007456,2008288,2007658,43991,327,707,0
21.413275957107544,295313,2027888,2028768,2028090,49112,329,708,0
21.5609769821167,295313,2046744,2047520,2046946,53729,335,708,0
21.709168910980225,295313,2067232,2068000,2067434,58850,336,708,0
21.859538793563843,295313,2089764,2090528,2089966,64341,336,709,0
22.00724983215332,295313,2108516,2109472,2108718,69092,338,709,0
22.15797185897827,295313,2130740,2131488,2130942,74582,338,710,0
22.310266971588135,295313,2151228,2151968,2151430,79846,339,710,0
22.464249849319458,295313,2173756,2174496,2173958,85423,339,710,0
22.620104789733887,295313,2196284,2197024,2196486,90914,339,711,0
22.77033281326294,295313,2219976,2220832,2220178,96820,339,712,0
22.919614791870117,295313,2242508,2243488,2242710,102422,339,712,0
23.070807933807373,295313,2264516,2265632,2264718,108006,339,712,0
23.089807987213135,295313,2269160,2270240,2269362,109091,339,712,0
23.108776807785034,295313,2270440,2271520,2270642,109542,339,712,0
23.12812089920044,295313,2274748,2275616,2274950,110576,339,713,0
23.146867990493774,295313,2278272,2279328,2278474,111590,340,713,0
23.165673971176147,295313,2283104,2284192,2283306,112614,340,713,0
23.185019969940186,295313,2288144,2289056,2288346,113819,340,713,0
23.203666925430298,295313,2291288,2292256,2291490,114744,341,713,0
23.22239089012146,295313,2294360,2295200,2294562,115656,341,713,0
23.241418838500977,295313,2298456,2299296,2298658,116439,341,713,0
23.260334014892578,295313,2302552,2303392,2302754,117525,341,713,0
23.279759883880615,295313,2306648,2307488,2306850,118513,341,713,0
23.29906392097473,295313,2310744,2311584,2310946,119512,341,714,0
23.318323850631714,295313,2312800,2313632,2313002,120295,343,714,0
23.33834481239319,295313,2316896,2317756,2317098,120296,343,714,0
23.357664823532104,295313,2323040,2323900,2323242,120299,343,714,0
23.376757860183716,295313,2331232,2332092,2331434,120303,343,714,0
23.396158933639526,295313,2333240,2334132,2333474,120305,343,714,0
23.416088819503784,295313,2339292,2340152,2339494,120308,343,714,0
23.435271978378296,295313,2347476,2348336,2347678,120311,343,714,0
23.45465898513794,295313,2353620,2356528,2353822,120315,343,714,0
23.47373080253601,295313,2361812,2362672,2362014,120318,343,714,0
23.49316096305847,295313,2367956,2368816,2368158,120322,343,714,0
23.51236891746521,295313,2376148,2377008,2376350,120325,343,715,0
23.531956911087036,295313,2380220,2381080,2380422,120328,343,715,0
23.551623821258545,295313,2384280,2387220,2384514,120330,343,715,0
23.571282863616943,295313,2392504,2393360,2392706,120333,343,715,0
23.590512990951538,295313,2398644,2399504,2398846,120336,343,715,0
23.609596967697144,295313,2404788,2405648,2404990,120340,343,715,0
23.62869882583618,295313,2412980,2413840,2413182,120343,343,716,0
23.64833688735962,295313,2419124,2419984,2419326,120346,343,716,0
23.667465925216675,295313,2423216,2424080,2423422,120348,343,716,0
23.68745994567871,295313,2425260,2426128,2425470,120350,343,716,0
23.707214832305908,295313,2433460,2434320,2433662,120353,343,716,0
23.726205825805664,295313,2439604,2440464,2439806,120356,343,716,0
23.745563983917236,295313,2447796,2448656,2447998,120360,343,716,0
23.76452898979187,295313,2458036,2458896,2458238,120365,343,716,0
23.78363800048828,295313,2466232,2467092,2466434,120369,344,716,0
23.8024959564209,295313,2474428,2475288,2474630,120373,345,717,0
23.82128095626831,295313,2484668,2485528,2484870,120378,345,717,0
23.840117931365967,295313,2492860,2493720,2493062,120382,345,717,0
23.85897994041443,295313,2503100,2503960,2503302,120387,345,717,0
23.87799382209778,295313,2511292,2512152,2511494,120391,345,718,0
23.896690845489502,295313,2521532,2522392,2521734,120396,345,718,0
23.916189908981323,295313,2529724,2530584,2529926,120400,345,718,0
23.93519401550293,295313,2539964,2540824,2540166,120405,345,718,0
23.954110860824585,295313,2548156,2549016,2548358,120409,345,718,0
23.972797870635986,295313,2558396,2559256,2558598,120414,345,718,0
23.991756916046143,295313,2566588,2567448,2566790,120418,345,718,0
24.01076078414917,295313,2574780,2577688,2574982,120422,345,719,0
24.02960181236267,295313,2585020,2585880,2585222,120427,345,719,0
24.062543869018555,295313,2599356,2600216,2599558,120434,345,719,0
24.081554889678955,295313,2607548,2610456,2607750,120438,345,720,0
24.10064196586609,295313,2617788,2618648,2617990,120443,345,720,0
24.11953091621399,295313,2625980,2628888,2626182,120447,345,720,0
24.138556003570557,295313,2636220,2637080,2636422,120452,345,720,0
24.157734870910645,295313,2644412,2647320,2644614,120456,345,720,0
24.176596879959106,295313,2654652,2655512,2654854,120461,345,720,0
24.195382833480835,295313,2664892,2665752,2665094,120466,345,720,0
24.2170147895813,295313,2673084,2675992,2673286,120471,345,721,0
24.236371994018555,295313,2683324,2684184,2683526,120475,345,721,0
24.256281852722168,295313,2693564,2694424,2693766,120480,345,721,0
24.276325941085815,295313,2703804,2704664,2704006,120485,345,722,0
