elapsed_s,pid,uss,rss,pss,min_flt,maj_flt,oom,oomadj
19.06885290145874,321532,445524,446352,445798,96705,436,676,0
19.094727039337158,321532,445524,446352,445798,96705,436,676,0
19.12118101119995,321532,447572,448400,447846,96706,436,676,0
19.14761996269226,321532,447572,448400,447846,96706,436,676,0
19.174216985702515,321532,447572,448400,447846,96706,436,676,0
19.20133090019226,321532,447572,448400,447846,96706,436,676,0
19.22920298576355,321532,447572,448400,447846,96706,436,676,0
19.257535934448242,321532,447572,448400,447846,96706,436,676,0
19.285619974136353,321532,449620,450448,449894,96706,436,676,0
19.314637899398804,321532,451668,452496,451942,96708,436,676,0
19.343496084213257,321532,451668,452496,451942,96708,436,676,0
19.372736930847168,321532,451668,452496,451942,96708,436,676,0
19.402347087860107,321532,451668,452496,451942,96708,436,676,0
19.43242597579956,321532,451668,452496,451942,96708,436,676,0
19.463000059127808,321532,451668,452496,451942,96708,436,676,0
19.495234966278076,321532,451668,452496,451942,96708,436,676,0
19.526487112045288,321532,451668,452496,451942,96708,436,676,0
19.558088064193726,321532,451668,452496,451942,96708,436,676,0
19.589559078216553,321532,451668,452496,451942,96708,436,676,0
19.62144899368286,321532,451668,452496,451942,96708,436,676,0
19.653671979904175,321532,453716,454544,453990,96709,436,676,0
19.68657112121582,321532,453716,454544,453990,96709,436,676,0
19.720388889312744,321532,455764,456592,456038,96710,436,676,0
19.753890991210938,321532,455764,456592,456038,96710,436,676,0
19.78765296936035,321532,457812,458640,458086,96711,436,676,0
19.821798086166382,321532,457816,458640,458090,96711,437,676,0
19.856563091278076,321532,459864,460692,460138,96712,437,676,0
19.89186406135559,321532,461920,462740,462194,96713,439,676,0
19.927813053131104,321532,463972,464800,464246,96715,439,676,0
19.963104963302612,321532,468068,469024,468342,96717,439,676,0
19.998537063598633,321532,468320,469024,468594,96767,452,676,0
20.03453302383423,321532,472456,473244,472730,97290,452,676,0
20.070964097976685,321532,472456,473244,472730,97290,452,676,0
20.107211112976074,321532,472456,473244,472730,97290,452,676,0
20.14451503753662,321532,472184,473056,472458,97290,452,676,0
20.182812929153442,321532,474232,477108,474506,97291,452,676,0
20.22067403793335,321532,484472,485300,484746,97296,452,676,0
20.258604049682617,321532,484472,485300,484746,97296,452,676,0
20.29771900177002,321532,490616,491444,490890,97299,452,676,0
20.337645053863525,321532,490616,491444,490890,97300,452,676,0
20.377583980560303,321532,490620,491444,490894,97300,453,676,0
20.416703939437866,321532,490620,491444,490894,97300,453,676,0
20.457221031188965,321532,492668,493496,492942,97301,453,676,0
20.499228954315186,321532,492668,493496,492942,97301,453,676,0
20.541126012802124,321532,494716,495544,494990,97302,453,676,0
20.584044933319092,321532,494716,495544,494990,97302,453,676,0
20.626995086669922,321532,494716,495544,494990,97302,453,676,0
20.669821977615356,321532,494716,495544,494990,97302,453,676,0
20.714267015457153,321532,496764,497592,497038,97303,453,676,0
20.759040117263794,321532,498812,499640,499086,97304,453,676,0
20.803946018218994,321532,498812,499640,499086,97304,453,676,0
20.849316120147705,321532,498812,499640,499086,97304,453,676,0
20.894737005233765,321532,507004,507832,507278,97308,453,676,0
20.940473079681396,321532,507004,507832,507278,97308,453,676,0
20.987104892730713,321532,509052,509880,509326,97309,453,677,0
21.034291982650757,321532,509052,509880,509326,97309,453,677,0
21.083506107330322,321532,509088,509880,509362,97311,460,677,0
21.13353204727173,321532,509100,509880,509374,97313,461,677,0
21.185233116149902,321532,509100,509880,509374,97313,461,677,0
21.2362060546875,321532,509100,509880,509374,97313,461,677,0
21.288974046707153,321532,509100,509880,509374,97313,461,677,0
21.342138051986694,321532,509100,509880,509374,97313,461,677,0
21.39500093460083,321532,509100,509880,509374,97313,461,677,0
21.44914197921753,321532,509100,509880,509374,97313,461,677,0
21.503920078277588,321532,509100,509880,509374,97313,461,677,0
21.560264110565186,321532,509100,509880,509374,97313,461,677,0
21.617279052734375,321532,509100,509880,509374,97313,461,677,0
21.674750089645386,321532,509100,509880,509374,97313,461,677,0
21.7323260307312,321532,509100,509880,509374,97313,461,677,0
21.78847599029541,321532,509100,509880,509374,97313,461,677,0
21.845652103424072,321532,509100,509880,509374,97313,461,677,0
21.905494928359985,321532,509100,509880,509374,97313,461,677,0
21.965774059295654,321532,509100,509880,509374,97313,461,677,0
22.027405977249146,321532,509100,509880,509374,97313,461,677,0
22.087448120117188,321532,509100,509880,509374,97313,461,677,0
22.150388956069946,321532,509100,509880,509374,97313,461,677,0
22.213990926742554,321532,509100,509880,509374,97313,461,677,0
22.27405095100403,321532,509100,509880,509374,97313,461,677,0
22.336237907409668,321532,509100,509880,509374,97313,461,677,0
22.39978790283203,321532,518196,521072,518470,97321,461,677,0
22.465447902679443,321532,553012,553840,553286,97337,461,678,0
22.531490087509155,321532,585780,588656,586054,97354,461,678,0
22.597490072250366,321532,620596,621424,620870,97371,461,679,0
22.661715030670166,321532,653364,654192,653638,97387,461,680,0
22.73026204109192,321532,688180,691056,688454,97404,461,680,0
22.799428939819336,321532,725044,725872,725318,97421,461,681,0
