elapsed_s,pid,uss,rss,pss,min_flt,maj_flt,oom,oomadj
13.901463031768799,245505,4276036,4276680,4276298,16904,147,754,0
13.915724039077759,245505,4276036,4276680,4276298,16904,147,754,0
13.929978132247925,245505,4276036,4276680,4276298,16904,147,754,0
13.944247961044312,245505,4276036,4276680,4276298,16904,147,754,0
13.958774089813232,245505,4276036,4276680,4276298,16904,147,754,0
13.973220109939575,245505,4276036,4276680,4276298,16904,147,754,0
13.987653970718384,245505,4276036,4276680,4276298,16904,147,754,0
14.002084970474243,245505,4276036,4276680,4276298,16904,147,754,0
14.016510009765625,245505,4276036,4276680,4276298,16904,147,754,0
14.030778169631958,245505,4276036,4276680,4276298,16904,147,754,0
14.04520297050476,245505,4276036,4276680,4276298,16904,147,754,0
14.059712171554565,245505,4276036,4276680,4276298,16904,147,754,0
14.07450008392334,245505,4276036,4276680,4276298,16904,147,754,0
14.088901996612549,245505,4276036,4276680,4276298,16904,147,754,0
14.103398084640503,245505,4276036,4276680,4276298,16904,147,754,0
14.117704153060913,245505,4276036,4276680,4276298,16904,147,754,0
14.132107019424438,245505,4276036,4276680,4276298,16904,147,754,0
14.146522998809814,245505,4276036,4276680,4276298,16904,147,754,0
14.161028146743774,245505,4276036,4276680,4276298,16904,147,754,0
14.175583124160767,245505,4276036,4276680,4276298,16904,147,754,0
14.190251111984253,245505,4276036,4276680,4276298,16904,147,754,0
14.204543113708496,245505,4276036,4276680,4276298,16904,147,754,0
14.219810962677002,245505,4276036,4276680,4276298,16904,147,754,0
14.234657049179077,245505,4276036,4276680,4276298,16904,147,754,0
14.249675035476685,245505,4276036,4276680,4276298,16904,147,754,0
14.264743089675903,245505,4276036,4276680,4276298,16904,147,754,0
14.280454158782959,245505,4276036,4276680,4276298,16904,147,754,0
14.296552181243896,245505,4276036,4276680,4276298,16904,147,754,0
14.315489053726196,245505,4276036,4276680,4276298,16904,147,754,0
14.332226037979126,245505,4276036,4276680,4276298,16904,147,754,0
14.34933614730835,245505,4276036,4276680,4276298,16904,147,754,0
14.366515159606934,245505,4276036,4276680,4276298,16904,147,754,0
14.384314060211182,245505,4276036,4276680,4276298,16904,147,754,0
14.402199983596802,245505,4276036,4276680,4276298,16904,147,754,0
14.420289039611816,245505,4276036,4276680,4276298,16904,147,754,0
14.43868112564087,245505,4276036,4276680,4276298,16904,147,754,0
14.457395076751709,245505,4276036,4276680,4276298,16904,147,754,0
14.476670980453491,245505,4276036,4276680,4276298,16904,147,754,0
14.496459007263184,245505,4276036,4276680,4276298,16904,147,754,0
14.516502141952515,245505,4276036,4276680,4276298,16904,147,754,0
14.536709070205688,245505,4276036,4276680,4276298,16904,147,754,0
14.557101011276245,245505,4276036,4276680,4276298,16904,147,754,0
14.57768702507019,245505,4276036,4276680,4276298,16904,147,754,0
14.5988130569458,245505,4276036,4276680,4276298,16904,147,754,0
14.620238065719604,245505,4276036,4276680,4276298,16904,147,754,0
14.641741037368774,245505,4276036,4276680,4276298,16904,147,754,0
14.66367506980896,245505,4276036,4276680,4276298,16904,147,754,0
14.686002016067505,245505,4276036,4276680,4276298,16904,147,754,0
14.708712100982666,245505,4276036,4276680,4276298,16904,147,754,0
14.731505155563354,245505,4276036,4276680,4276298,16904,147,754,0
14.754714012145996,245505,4276036,4276680,4276298,16904,147,754,0
14.77828311920166,245505,4276036,4276680,4276298,16904,147,754,0
14.801817178726196,245505,4276036,4276680,4276298,16904,147,754,0
14.825929164886475,245505,4276036,4276680,4276298,16904,147,754,0
14.850442171096802,245505,4276036,4276680,4276298,16904,147,754,0
14.87543511390686,245505,4276036,4276680,4276298,16904,147,754,0
14.90068006515503,245505,4276036,4276680,4276298,16904,147,754,0
14.926269054412842,245505,4276036,4276680,4276298,16904,147,754,0
14.952263116836548,245505,4276036,4276680,4276298,16904,147,754,0
14.978671073913574,245505,4276036,4276680,4276298,16904,147,754,0
15.005383968353271,245505,4276036,4276680,4276298,16904,147,754,0
15.032317161560059,245505,4276036,4276680,4276298,16904,147,754,0
15.059575080871582,245505,4276036,4276680,4276298,16904,147,754,0
15.087193012237549,245505,4276036,4276680,4276298,16904,147,754,0
15.11532711982727,245505,4276036,4276680,4276298,16904,147,754,0
15.14367413520813,245505,4276036,4276680,4276298,16904,147,754,0
15.172598123550415,245505,4276036,4276680,4276298,16904,147,754,0
15.200824975967407,245505,4276036,4276680,4276298,16904,147,754,0
15.230257987976074,245505,4276036,4276680,4276298,16904,147,754,0
15.259392976760864,245505,4276036,4276680,4276298,16904,147,754,0
15.292050123214722,245505,4276036,4276680,4276298,16904,147,754,0
15.323099136352539,245505,4276036,4276680,4276298,16904,147,754,0
15.353609085083008,245505,4276036,4276680,4276298,16904,147,754,0
15.38414716720581,245505,4276036,4276680,4276298,16904,147,754,0
15.415948152542114,245505,4276036,4276680,4276298,16904,147,754,0
15.448110103607178,245505,4276036,4276680,4276298,16904,147,754,0
15.480743169784546,245505,4276036,4276680,4276298,16904,147,754,0
15.513826131820679,245505,4276036,4276680,4276298,16904,147,754,0
15.547049045562744,245505,4276036,4276680,4276298,16904,147,754,0
15.580814123153687,245505,4276036,4276680,4276298,16904,147,754,0
15.61498498916626,245505,4276036,4276680,4276298,16904,147,754,0
15.649724006652832,245505,4276036,4276680,4276298,16904,147,754,0
15.684745073318481,245505,4276036,4276680,4276298,16904,147,754,0
15.720463037490845,245505,4276036,4276680,4276298,16904,147,754,0
