elapsed_s,pid,uss,rss,pss,min_flt,maj_flt,oom,oomadj
4.687496900558472,1430716,625928,668356,636936,16405,3,680,0
4.78459095954895,1430713,284232,326456,295196,16454,6,672,0
4.78459095954895,1430714,104092,145680,114827,15987,6,669,0
4.78459095954895,1430715,505460,548016,516546,16485,8,677,0
4.78459095954895,1430716,689416,733892,700424,16437,3,681,0
4.88300895690918,1430713,314952,357176,325916,16469,6,673,0
4.88300895690918,1430714,104092,145680,114827,15987,6,669,0
4.88300895690918,1430715,570996,615600,582082,16517,8,678,0
4.88300895690918,1430716,754952,799428,765960,16469,3,682,0
4.981896877288818,1430713,353864,396088,364828,16487,6,674,0
4.981896877288818,1430714,104092,145680,114827,15987,6,669,0
4.981896877288818,1430715,630388,674992,641474,16546,8,680,0
4.981896877288818,1430716,820488,864964,831496,16501,3,684,0
5.082364082336426,1430713,415304,457528,426268,16518,6,675,0
5.082364082336426,1430714,102048,143632,112783,15987,6,669,0
5.082364082336426,1430715,671348,713904,682434,16565,8,680,0
5.082364082336426,1430716,888072,930500,899080,16534,3,685,0
5.1828038692474365,1430713,448072,490296,459036,16534,6,676,0
5.1828038692474365,1430714,101768,141584,112503,15987,6,669,0
5.1828038692474365,1430715,738932,781488,750018,16599,8,682,0
5.1828038692474365,1430716,955656,998084,966664,16566,3,686,0
5.284883975982666,1430713,482888,525112,493852,16550,6,677,0
5.284883975982666,1430714,95944,137616,106679,15988,6,669,0
5.284883975982666,1430715,806516,851120,817602,16632,8,683,0
5.284883975982666,1430716,1023240,1065668,1034248,16599,3,688,0
5.3882060050964355,1430713,515656,557880,526620,16567,6,678,0
5.3882060050964355,1430714,95944,137616,106679,15988,6,669,0
5.3882060050964355,1430715,876148,920752,887234,16666,8,685,0
5.3882060050964355,1430716,1090824,1133252,1101832,16633,3,689,0
5.49227499961853,1430713,550472,592696,561436,16584,6,678,0
5.49227499961853,1430714,95944,137616,106679,15988,6,669,0
5.49227499961853,1430715,947828,990384,958914,16701,8,686,0
5.49227499961853,1430716,1160456,1202884,1171464,16667,3,690,0
5.59731388092041,1430713,585288,627512,596252,16601,6,679,0
5.59731388092041,1430714,95944,137616,106679,15988,6,669,0
5.59731388092041,1430715,1017460,1062064,1028546,16735,8,688,0
5.59731388092041,1430716,1225992,1268420,1237000,16699,3,692,0
5.70340895652771,1430713,620104,662328,631068,16618,6,680,0
5.70340895652771,1430714,95944,137616,106679,15988,6,669,0
5.70340895652771,1430715,1091188,1133744,1102274,16770,8,689,0
5.70340895652771,1430716,1297672,1340100,1308680,16734,3,693,0
5.810857057571411,1430713,654920,697144,665884,16635,6,680,0
5.810857057571411,1430714,97992,139572,108727,15989,6,669,0
5.810857057571411,1430715,1162868,1205424,1173954,16806,8,690,0
5.810857057571411,1430716,1369352,1411780,1380360,16768,3,695,0
5.9196789264678955,1430713,691784,734008,702748,16653,6,681,0
5.9196789264678955,1430714,97992,139572,108727,15989,6,669,0
5.9196789264678955,1430715,1232500,1277104,1243586,16840,8,692,0
5.9196789264678955,1430716,1441032,1485508,1452040,16804,3,696,0
6.0303308963775635,1430713,726600,768824,737564,16670,6,682,0
6.0303308963775635,1430714,97992,139572,108727,15989,6,669,0
6.0303308963775635,1430715,1308276,1350832,1319362,16877,8,694,0
6.0303308963775635,1430716,1514760,1559236,1525768,16840,3,698,0
6.141473054885864,1430713,763464,805688,774428,16687,6,682,0
6.141473054885864,1430714,97992,139572,108727,15989,6,669,0
6.141473054885864,1430715,1384052,1426608,1395138,16914,8,695,0
6.141473054885864,1430716,1590536,1632964,1601544,16876,3,699,0
6.253994941711426,1430713,800328,842552,811292,16705,6,683,0
6.253994941711426,1430714,97992,139572,108727,15989,6,669,0
