elapsed_s,pid,uss,rss,pss,min_flt,maj_flt,oom,oomadj
11.137821912765503,1436084,81540,124336,92521,8211,0,668,0
11.137821912765503,1436091,57048,99800,68023,8508,0,668,0
11.137821912765503,1436098,51180,93776,62097,8270,0,668,0
11.166629076004028,1436076,87708,130708,98750,8308,1,669,0
11.166629076004028,1436084,81540,124336,92521,8211,0,668,0
11.166629076004028,1436091,59096,101848,70071,8509,0,668,0
11.166629076004028,1436098,51180,93776,62097,8270,0,668,0
11.19591498374939,1436076,87708,130708,98750,8308,1,669,0
11.19591498374939,1436084,81540,124336,92521,8211,0,668,0
11.19591498374939,1436091,59096,101848,70071,8509,0,668,0
11.19591498374939,1436098,51180,93776,62097,8270,0,668,0
11.22483491897583,1436076,87708,130708,98750,8308,1,669,0
11.22483491897583,1436084,81540,124336,92521,8211,0,668,0
11.22483491897583,1436091,59096,101848,70071,8509,0,668,0
11.22483491897583,1436098,51180,93776,62097,8270,0,668,0
11.254456996917725,1436076,87708,130708,98750,8308,1,669,0
11.254456996917725,1436084,81540,124336,92521,8211,0,668,0
11.254456996917725,1436091,59096,101848,70071,8509,0,668,0
11.254456996917725,1436098,51180,93776,62097,8270,0,668,0
11.283318996429443,1436076,87708,130708,98750,8308,1,669,0
11.283318996429443,1436084,81540,124336,92521,8211,0,668,0
11.283318996429443,1436091,59096,101848,70071,8509,0,668,0
11.283318996429443,1436098,51180,93776,62097,8270,0,668,0
11.314383029937744,1436076,88804,131732,99846,8582,1,669,0
11.314383029937744,1436084,81540,124336,92521,8211,0,668,0
11.314383029937744,1436091,61144,103896,72119,8510,0,668,0
11.314383029937744,1436098,51180,93776,62097,8270,0,668,0
11.341938972473145,1436076,121572,166620,132614,8613,1,670,0
11.341938972473145,1436084,83588,126384,94569,8212,0,668,0
11.341938972473145,1436091,61144,103896,72119,8510,0,668,0
11.341938972473145,1436098,53228,95824,64145,8271,0,668,0
11.368669986724854,1436076,155460,198460,166502,8636,1,670,0
11.368669986724854,1436084,83588,126384,94569,8212,0,668,0
11.368669986724854,1436091,61144,103896,72119,8510,0,668,0
11.368669986724854,1436098,53228,95824,64145,8271,0,668,0
11.399158000946045,1436076,167748,210748,178790,8642,1,670,0
11.399158000946045,1436084,83588,126384,94569,8212,0,668,0
11.399158000946045,1436091,61144,103896,72119,8510,0,668,0
11.399158000946045,1436098,53228,95824,64145,8271,0,668,0
11.425246000289917,1436076,182084,225084,193126,8649,1,670,0
11.425246000289917,1436084,85636,128432,96617,8213,0,668,0
11.425246000289917,1436091,61144,103896,72119,8510,0,668,0
11.425246000289917,1436098,53228,95824,64145,8271,0,668,0
11.454922914505005,1436076,202564,245564,213606,8659,1,671,0
11.454922914505005,1436084,85636,128432,96617,8213,0,668,0
11.454922914505005,1436091,61144,103896,72119,8510,0,668,0
11.454922914505005,1436098,53228,95824,64145,8271,0,668,0
11.485014915466309,1436076,288580,339772,299622,8698,1,673,0
11.485014915466309,1436084,85636,128432,96617,8213,0,668,0
11.485014915466309,1436091,61144,103896,72119,8510,0,668,0
11.485014915466309,1436098,53228,95824,64145,8271,0,668,0
11.51276707649231,1436076,354116,397116,365158,8733,1,674,0
11.51276707649231,1436084,85636,128432,96617,8213,0,668,0
11.51276707649231,1436091,61144,103896,72119,8510,0,668,0
11.51276707649231,1436098,55276,97872,66193,8272,0,668,0
11.544645071029663,1436076,372548,415548,383590,8742,1,674,0
11.544645071029663,1436084,85636,128432,96617,8213,0,668,0
11.544645071029663,1436091,61144,103896,72119,8510,0,668,0
11.544645071029663,1436098,55276,97872,66193,8272,0,668,0
11.5742928981781,1436076,372548,415548,383590,8742,1,674,0
11.5742928981781,1436084,85636,128432,96617,8213,0,668,0
11.5742928981781,1436091,61144,103896,72119,8510,0,668,0
11.5742928981781,1436098,55276,97872,66193,8272,0,668,0
11.600600957870483,1436076,380740,423740,391782,8746,1,674,0
11.600600957870483,1436084,85636,128432,96617,8213,0,668,0
11.600600957870483,1436091,61144,103896,72119,8510,0,668,0
11.600600957870483,1436098,55276,97872,66193,8272,0,668,0
11.630067110061646,1436076,380740,423740,391782,8746,1,674,0
11.630067110061646,1436084,85636,128432,96617,8213,0,668,0
11.630067110061646,1436091,63192,105944,74167,8511,0,668,0
11.630067110061646,1436098,55276,97872,66193,8272,0,668,0
11.656800985336304,1436076,386768,430140,397810,10234,1,675,0
11.656800985336304,1436084,85636,128432,96617,8213,0,668,0
11.656800985336304,1436091,63192,105944,74167,8511,0,668,0
11.656800985336304,1436098,55276,97872,66193,8272,0,668,0
11.686616897583008,1436076,382808,425808,393850,10771,1,675,0
