elapsed_s,pid,uss,rss,pss,min_flt,maj_flt,oom,oomadj
7.245014190673828,1443590,78600,120428,99476,8674,1,668,0
7.245014190673828,1443597,64396,106208,85266,8766,0,668,0
7.26093602180481,1443590,78600,120428,99476,8674,1,668,0
7.26093602180481,1443597,64396,106208,85266,8766,0,668,0
7.276802062988281,1443590,78600,120428,99476,8674,1,668,0
7.276802062988281,1443597,64396,106208,85266,8766,0,668,0
7.292848110198975,1443590,78600,120428,99476,8674,1,668,0
7.292848110198975,1443597,64396,106208,85266,8766,0,668,0
7.308696031570435,1443590,78600,120428,99476,8674,1,668,0
7.308696031570435,1443597,64396,106208,85266,8766,0,668,0
7.324441194534302,1443590,78600,120428,99476,8674,1,668,0
7.324441194534302,1443597,64396,106208,85266,8766,0,668,0
7.3402910232543945,1443590,78600,120428,99476,8674,1,668,0
7.3402910232543945,1443597,64396,106208,85266,8766,0,668,0
7.3563551902771,1443590,78600,120428,99476,8674,1,668,0
7.3563551902771,1443597,66444,108256,87314,8767,0,668,0
7.372303009033203,1443590,78600,120428,99476,8674,1,668,0
7.372303009033203,1443597,66444,108256,87314,8767,0,668,0
7.3884570598602295,1443590,78600,120428,99476,8674,1,668,0
7.3884570598602295,1443597,66444,108256,87314,8767,0,668,0
7.404332160949707,1443590,78600,120428,99476,8674,1,668,0
7.404332160949707,1443597,66444,108256,87314,8767,0,668,0
7.420406103134155,1443590,78600,120428,99476,8674,1,668,0
7.420406103134155,1443597,66444,108256,87314,8767,0,668,0
7.436247110366821,1443590,78600,120428,99476,8674,1,668,0
7.436247110366821,1443597,66444,108256,87314,8767,0,668,0
7.452060222625732,1443590,78600,120428,99476,8674,1,668,0
7.452060222625732,1443597,70540,112352,91410,8769,0,668,0
7.46828818321228,1443590,78600,120428,99476,8674,1,668,0
7.46828818321228,1443597,70540,112352,91410,8769,0,668,0
7.484235048294067,1443590,78600,120428,99476,8674,1,668,0
7.484235048294067,1443597,70540,112352,91410,8769,0,668,0
7.5002710819244385,1443590,78600,120428,99476,8674,1,668,0
7.5002710819244385,1443597,70540,112352,91410,8769,0,668,0
7.516300201416016,1443590,78600,120428,99476,8674,1,668,0
7.516300201416016,1443597,70540,112352,91410,8769,0,668,0
7.532186031341553,1443590,78600,120428,99476,8674,1,668,0
7.532186031341553,1443597,70540,112352,91410,8769,0,668,0
7.548082113265991,1443590,78600,120428,99476,8674,1,668,0
7.548082113265991,1443597,70540,112352,91410,8769,0,668,0
7.563950061798096,1443590,80648,122476,101524,8675,1,668,0
7.563950061798096,1443597,70540,112352,91410,8769,0,668,0
7.579937219619751,1443590,80648,122476,101524,8675,1,668,0
7.579937219619751,1443597,70540,112352,91410,8769,0,668,0
7.59632420539856,1443590,80648,122476,101524,8675,1,668,0
7.59632420539856,1443597,70540,112352,91410,8769,0,668,0
7.6123151779174805,1443590,80648,122476,101524,8675,1,668,0
7.6123151779174805,1443597,70540,112352,91410,8769,0,668,0
7.6281960010528564,1443590,80648,122476,101524,8675,1,668,0
7.6281960010528564,1443597,70540,112352,91410,8769,0,668,0
7.6440300941467285,1443590,82696,124524,103572,8676,1,668,0
7.6440300941467285,1443597,70540,112352,91410,8769,0,668,0
7.66000509262085,1443590,82696,124524,103572,8676,1,668,0
7.66000509262085,1443597,70540,112352,91410,8769,0,668,0
