elapsed_s,pid,uss,rss,pss,min_flt,maj_flt,oom,oomadj
8.254868984222412,1438452,70460,111976,91182,8139,10,668,0
8.254868984222412,1438460,52252,93700,72974,8292,0,668,0
8.294734954833984,1438452,70460,111976,91182,8139,10,668,0
8.294734954833984,1438460,52252,93700,72974,8292,0,668,0
8.332207918167114,1438452,70460,111976,91182,8139,10,668,0
8.332207918167114,1438460,52252,93700,72974,8292,0,668,0
8.372958898544312,1438452,72508,114024,93230,8140,10,668,0
8.372958898544312,1438460,52252,93700,72974,8292,0,668,0
8.413907051086426,1438452,72508,114024,93230,8140,10,668,0
8.413907051086426,1438460,52252,93700,72974,8292,0,668,0
8.455368995666504,1438452,74556,116072,95278,8141,10,668,0
8.455368995666504,1438460,52252,93700,72974,8292,0,668,0
8.496665954589844,1438452,74556,116072,95278,8141,10,668,0
8.496665954589844,1438460,52252,93700,72974,8292,0,668,0
8.535496950149536,1438452,74556,116072,95278,8141,10,668,0
8.535496950149536,1438460,52252,93700,72974,8292,0,668,0
8.577894926071167,1438452,74556,116072,95278,8141,10,668,0
8.577894926071167,1438460,52252,93700,72974,8292,0,668,0
8.620514869689941,1438452,74556,116072,95278,8141,10,668,0
8.620514869689941,1438460,52252,93700,72974,8292,0,668,0
8.662322044372559,1438452,74556,116072,95278,8141,10,668,0
8.662322044372559,1438460,52252,93700,72974,8292,0,668,0
8.706188917160034,1438452,74556,116072,95278,8141,10,668,0
8.706188917160034,1438460,54300,95748,75022,8293,0,668,0
8.7518470287323,1438452,74556,116072,95278,8141,10,668,0
8.7518470287323,1438460,54300,95748,75022,8293,0,668,0
8.79603886604309,1438452,76604,118120,97326,8142,10,668,0
8.79603886604309,1438460,54300,95748,75022,8293,0,668,0
8.840590000152588,1438452,76604,118120,97326,8142,10,668,0
8.840590000152588,1438460,54300,95748,75022,8293,0,668,0
8.885540008544922,1438452,78652,120168,99374,8143,10,668,0
8.885540008544922,1438460,54300,95748,75022,8293,0,668,0
8.930983066558838,1438452,78652,120168,99374,8143,10,668,0
8.930983066558838,1438460,56348,97796,77070,8294,0,668,0
8.977037906646729,1438452,78652,120168,99374,8143,10,668,0
8.977037906646729,1438460,56348,97796,77070,8294,0,668,0
9.023020029067993,1438452,78652,120168,99374,8143,10,668,0
9.023020029067993,1438460,56348,97796,77070,8294,0,668,0
9.069546937942505,1438452,78652,120168,99374,8143,10,668,0
9.069546937942505,1438460,56348,97796,77070,8294,0,668,0
9.11649489402771,1438452,78652,120168,99374,8143,10,668,0
9.11649489402771,1438460,56348,97796,77070,8294,0,668,0
9.163762092590332,1438452,78652,120168,99374,8143,10,668,0
9.163762092590332,1438460,56348,97796,77070,8294,0,668,0
9.211796045303345,1438452,80700,122216,101422,8144,10,668,0
9.211796045303345,1438460,56348,97796,77070,8294,0,668,0
9.257858037948608,1438452,80700,122216,101422,8144,10,668,0
9.257858037948608,1438460,56348,97796,77070,8294,0,668,0
9.303436040878296,1438452,82748,124264,103470,8145,10,668,0
9.303436040878296,1438460,56348,97796,77070,8294,0,668,0
9.352309942245483,1438452,82748,124264,103470,8145,10,668,0
9.352309942245483,1438460,56348,97796,77070,8294,0,668,0
9.401671886444092,1438452,82748,124264,103470,8145,10,668,0
9.401671886444092,1438460,56348,97796,77070,8294,0,668,0
9.451693058013916,1438452,82748,124264,103470,8145,10,668,0
9.451693058013916,1438460,58396,99844,79118,8295,0,668,0
9.501919984817505,1438452,82748,124264,103470,8145,10,668,0
9.501919984817505,1438460,58396,99844,79118,8295,0,668,0
9.552736043930054,1438452,82748,124264,103470,8145,10,668,0
9.552736043930054,1438460,58396,99844,79118,8295,0,668,0
9.603821039199829,1438452,82748,124264,103470,8145,10,668,0
9.603821039199829,1438460,58396,99844,79118,8295,0,668,0
9.651355028152466,1438452,84796,126312,105518,8146,10,668,0
9.651355028152466,1438460,58396,99844,79118,8295,0,668,0
9.703449964523315,1438452,86844,128360,107566,8147,10,668,0
9.703449964523315,1438460,58396,99844,79118,8295,0,668,0
9.755979061126709,1438452,86844,128360,107566,8147,10,668,0
9.755979061126709,1438460,58396,99844,79118,8295,0,668,0
9.808104991912842,1438452,86844,128360,107566,8147,10,668,0
9.808104991912842,1438460,58396,99844,79118,8295,0,668,0
9.861716032028198,1438452,86844,128360,107566,8147,10,668,0
9.861716032028198,1438460,58396,99844,79118,8295,0,668,0
9.915814876556396,1438452,86844,128360,107566,8147,10,668,0
9.915814876556396,1438460,58396,99844,79118,8295,0,668,0
9.970504999160767,1438452,86844,128360,107566,8147,10,668,0
9.970504999160767,1438460,58396,99844,79118,8295,0,668,0
10.025686025619507,1438452,86844,128360,107566,8147,10,668,0
10.025686025619507,1438460,58396,99844,79118,8295,0,668,0
10.079668045043945,1438452,88892,130408,109614,8148,10,668,0
10.079668045043945,1438460,58396,99844,79118,8295,0,668,0
10.134491920471191,1438452,88892,130408,109614,8148,10,668,0
10.134491920471191,1438460,58396,99844,79118,8295,0,668,0
10.189823865890503,1438452,88892,130408,109614,8148,10,668,0
10.189823865890503,1438460,60444,101892,81166,8296,0,668,0
10.245900869369507,1438452,88892,130408,109614,8148,10,668,0
10.245900869369507,1438460,60444,101892,81166,8296,0,668,0
10.302129983901978,1438452,88892,130408,109614,8148,10,668,0
10.302129983901978,1438460,60444,101892,81166,8296,0,668,0
10.360166072845459,1438452,98172,141736,118894,8425,10,669,0
10.360166072845459,1438460,60444,101892,81166,8296,0,668,0
10.418639898300171,1438452,169012,210528,189734,8480,10,670,0
10.418639898300171,1438460,62492,103940,83214,8297,0,668,0
10.477715969085693,1438452,203828,245344,224550,8497,10,671,0
10.477715969085693,1438460,62492,103940,83214,8297,0,668,0
10.539131879806519,1438452,369716,411232,390438,8578,10,674,0
10.539131879806519,1438460,62492,103940,83214,8297,0,668,0
10.599778890609741,1438452,373812,415328,394534,8580,10,674,0
10.599778890609741,1438460,62492,103940,83214,8297,0,668,0
10.660459995269775,1438452,385408,426976,406130,9946,10,675,0
10.660459995269775,1438460,62492,103940,83214,8297,0,668,0
10.720746994018555,1438452,396244,437760,416966,10215,10,675,0
10.720746994018555,1438460,62492,103940,83214,8297,0,668,0
10.78140902519226,1438452,418772,460288,439494,10226,10,676,0
10.78140902519226,1438460,62492,103940,83214,8297,0,668,0
10.843095064163208,1438452,418772,460288,439494,10226,10,676,0
10.843095064163208,1438460,62492,103940,83214,8297,0,668,0
10.905381917953491,1438452,418772,460288,439494,10226,10,676,0
10.905381917953491,1438460,62492,103940,83214,8297,0,668,0
10.96530294418335,1438452,418772,460288,439494,10226,10,676,0
10.96530294418335,1438460,64540,105988,85262,8298,0,668,0
11.032640933990479,1438452,422856,464384,443578,10228,10,676,0
11.032640933990479,1438460,64540,105988,85262,8298,0,668,0
11.150157928466797,1438452,422856,464384,443578,10228,10,676,0
11.150157928466797,1438460,64540,105988,85262,8298,0,668,0
11.26181697845459,1438452,422856,464384,443578,10228,10,676,0
11.26181697845459,1438460,64540,105988,85262,8298,0,668,0
11.369266033172607,1438452,426952,468480,447674,10230,10,676,0
11.369266033172607,1438460,66588,108036,87310,8299,0,668,0
11.513933897018433,1438452,426952,468480,447674,10230,10,676,0
11.513933897018433,1438460,66588,108036,87310,8299,0,668,0
11.602638959884644,1438452,426884,468416,447606,10267,10,676,0
11.602638959884644,1438460,70684,112132,91406,8301,0,668,0
11.676414966583252,1438452,426884,468416,447606,10267,10,676,0
11.676414966583252,1438460,70684,112132,91406,8301,0,668,0
11.768151998519897,1438452,426884,468416,447606,10267,10,676,0
11.768151998519897,1438460,70684,112132,91406,8301,0,668,0
11.98127007484436,1438452,426948,468416,447670,10283,10,676,0
11.98127007484436,1438460,70684,112132,91406,8301,0,668,0
12.14192008972168,1438452,429060,470524,449782,10300,10,676,0
12.14192008972168,1438460,70684,112132,91406,8301,0,668,0
12.226899862289429,1438452,435252,476780,455974,10315,10,676,0
12.226899862289429,1438460,72732,114180,93454,8302,0,668,0
12.320283889770508,1438452,437300,478828,458022,10316,10,676,0
12.320283889770508,1438460,74780,116228,95502,8303,0,668,0
12.414192914962769,1438452,437496,478956,458218,10365,10,676,0
12.414192914962769,1438460,74780,116228,95502,8303,0,668,0
12.508846044540405,1438452,437500,478956,458222,10366,10,676,0
