elapsed_s,pid,uss,rss,pss,min_flt,maj_flt,oom,oomadj
7.302471876144409,3873760,664148,707040,675002,124675,9,680,0
7.361073970794678,3873757,490368,533132,501228,97797,7,677,0
7.361073970794678,3873758,558260,600768,569266,101230,6,678,0
7.361073970794678,3873759,650080,692800,661238,127791,5,680,0
7.361073970794678,3873760,670264,713184,681314,126723,9,680,0
7.429713010787964,3873757,492164,535180,503292,98067,7,677,0
7.429713010787964,3873758,560308,602816,571323,101231,6,678,0
7.429713010787964,3873759,654240,696896,665376,127793,5,680,0
7.429713010787964,3873760,670148,713184,681347,126723,9,680,0
7.501578092575073,3873757,500700,543756,511588,99093,7,677,0
7.501578092575073,3873758,566744,608960,577458,102372,6,678,0
