elapsed_s,pid,uss,rss,pss,min_flt,maj_flt,oom,oomadj
1.1968371868133545,1420052,89460,131764,100054,14709,0,669,0
1.1968371868133545,1420053,89136,131732,99877,14540,0,669,0
1.1968371868133545,1420054,88848,131464,99578,14542,0,669,0
1.2149381637573242,1420051,88884,131580,99622,14541,0,669,0
1.2149381637573242,1420052,89460,131764,100054,14709,0,669,0
1.2149381637573242,1420053,89136,131732,99877,14540,0,669,0
1.2149381637573242,1420054,88848,131464,99578,14542,0,669,0
1.2335140705108643,1420051,88884,131580,99622,14541,0,669,0
1.2335140705108643,1420052,89460,131764,100054,14709,0,669,0
1.2335140705108643,1420053,89136,131732,99877,14540,0,669,0
1.2335140705108643,1420054,88848,131464,99578,14542,0,669,0
1.2518541812896729,1420051,88884,131580,99622,14541,0,669,0
1.2518541812896729,1420052,89460,131764,100054,14709,0,669,0
1.2518541812896729,1420053,89136,131732,99877,14540,0,669,0
1.2518541812896729,1420054,88848,131464,99578,14542,0,669,0
1.2700591087341309,1420051,88884,131580,99622,14541,0,669,0
1.2700591087341309,1420052,89460,131764,100054,14709,0,669,0
1.2700591087341309,1420053,89136,131732,99877,14540,0,669,0
1.2700591087341309,1420054,88848,131464,99578,14542,0,669,0
1.2881979942321777,1420051,88884,131580,99622,14541,0,669,0
1.2881979942321777,1420052,89460,131764,100054,14709,0,669,0
1.2881979942321777,1420053,89136,131732,99877,14540,0,669,0
1.2881979942321777,1420054,88848,131464,99578,14542,0,669,0
1.3068420886993408,1420051,88884,131580,99622,14541,0,669,0
1.3068420886993408,1420052,89460,131764,100054,14709,0,669,0
1.3068420886993408,1420053,89136,131732,99877,14540,0,669,0
1.3068420886993408,1420054,88848,131464,99578,14542,0,669,0
1.3252241611480713,1420051,88884,131580,99622,14541,0,669,0
1.3252241611480713,1420052,89460,131764,100054,14709,0,669,0
1.3252241611480713,1420053,89136,131732,99877,14540,0,669,0
1.3252241611480713,1420054,88848,131464,99578,14542,0,669,0
1.3436410427093506,1420051,88884,131580,99622,14541,0,669,0
1.3436410427093506,1420052,89460,131764,100054,14709,0,669,0
1.3436410427093506,1420053,89136,131732,99877,14540,0,669,0
1.3436410427093506,1420054,88848,131464,99578,14542,0,669,0
1.3620080947875977,1420051,88884,131580,99622,14541,0,669,0
1.3620080947875977,1420052,89460,131764,100054,14709,0,669,0
1.3620080947875977,1420053,89136,131732,99877,14540,0,669,0
1.3620080947875977,1420054,88848,131464,99578,14542,0,669,0
1.3802192211151123,1420051,88884,131580,99622,14541,0,669,0
1.3802192211151123,1420052,89460,131764,100054,14709,0,669,0
1.3802192211151123,1420053,89136,131732,99877,14540,0,669,0
1.3802192211151123,1420054,88848,131464,99578,14542,0,669,0
1.3982210159301758,1420051,88884,131580,99622,14541,0,669,0
1.3982210159301758,1420052,89460,131764,100054,14709,0,669,0
1.3982210159301758,1420053,89136,131732,99877,14540,0,669,0
1.3982210159301758,1420054,88848,131464,99578,14542,0,669,0
1.4162511825561523,1420051,88884,131580,99622,14541,0,669,0
1.4162511825561523,1420052,89460,131764,100054,14709,0,669,0
1.4162511825561523,1420053,89136,131732,99877,14540,0,669,0
1.4162511825561523,1420054,88848,131464,99578,14542,0,669,0
1.434575080871582,1420051,88884,131580,99622,14541,0,669,0
1.434575080871582,1420052,89460,131764,100054,14709,0,669,0
1.434575080871582,1420053,89136,131732,99877,14540,0,669,0
1.434575080871582,1420054,88848,131464,99578,14542,0,669,0
1.4529430866241455,1420051,88884,131580,99622,14541,0,669,0
